what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1329217782060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1329217782222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1329217782372
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1329217783955
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1329217789799
activated,editor,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.Sadl",1329217792636
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1329217792665
activated,editor,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.Sadl",1329217793948
activated,editor,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.Sadl",1329217793975
closed,editor,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.Sadl",1329217793976
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1329217795472
